date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-05-12,,,,2.25,3.208,0.958,,1.458,10.792,,,
2012-05-13,,,,2.708,3.542,0.833,,1.391,14.583,,,
2012-05-14,,,,7.333,8.333,1.0,,2.125,23.417,,,
2012-05-15,,,,10.217,10.478,0.261,,1.917,18.708,,,
2012-05-16,,,,5.25,5.292,0.042,,1.917,25.667,,,
2012-05-17,,,,5.458,5.458,0.0,,2.125,42.417,,,
2012-05-18,,,,3.625,3.625,0.0,,1.5,21.792,,,
2012-05-19,,,,4.167,4.167,0.0,,1.542,24.75,,,
2012-05-20,,,,4.25,4.25,0.0,,2.0,26.583,,,
2012-05-21,,,,5.0,5.0,0.0,,1.958,22.958,,,
2012-05-22,,,,2.565,2.565,0.0,,1.792,13.708,,,
2012-05-23,,,,4.0,4.0,0.0,,1.625,13.5,,,
2012-05-24,,,,7.0,7.0,0.0,,2.042,27.833,,,
2012-05-25,,,,6.783,6.783,0.0,,1.579,31.182,,,
2012-05-26,,,,3.667,3.667,0.0,,1.208,24.542,,,
2012-05-27,,,,2.875,2.875,0.0,,1.217,24.792,,,
2012-05-28,,,,5.5,5.5,0.0,,1.167,22.583,,,
2012-05-29,,,,4.261,4.304,0.043,,1.042,26.0,,,
2012-05-30,,,,4.75,4.833,0.083,,1.042,19.25,,,
2012-05-31,,,,7.625,7.792,0.167,,1.292,27.208,,,
2012-06-01,,,,4.5,4.542,0.042,,1.0,20.125,,,
2012-06-02,,,,4.0,4.0,0.0,,1.125,20.583,,,
2012-06-03,,,,2.792,2.792,0.0,,1.043,22.833,,,
2012-06-04,,,,5.958,6.125,0.167,,1.167,21.042,,,
2012-06-05,,,,10.261,10.391,0.13,,1.833,23.417,,,
2012-06-06,,,,5.75,5.75,0.0,,1.333,15.583,,,
2012-06-07,,,,10.833,10.917,0.083,,1.75,20.875,,,
2012-06-08,,,,7.542,7.542,0.0,,1.583,33.0,,,
2012-06-09,,,,3.667,3.667,0.0,,1.125,15.5,,,
2012-06-10,,,,1.625,1.625,0.0,,1.174,9.208,,,
2012-06-11,,,,5.318,5.318,0.0,,1.136,13.958,,,
2012-06-12,,,,6.826,6.913,0.087,,1.167,16.792,,,
2012-06-13,,,,4.0,4.0,0.0,,1.25,13.792,,,
2012-06-14,,,,7.792,8.25,0.458,,1.167,22.0,,,
2012-06-15,,,,9.792,10.125,0.333,,1.625,25.333,,,
2012-06-16,,,,9.292,9.583,0.292,,1.292,17.583,,,
2012-06-17,,,,2.875,2.958,0.083,,1.13,15.083,,,
2012-06-18,,,,5.25,5.25,0.0,,1.417,21.625,,,
2012-06-19,,,,7.478,7.522,0.043,,1.125,25.667,,,
2012-06-20,,,,5.375,5.583,0.208,,1.458,19.208,,,
2012-06-21,,,,10.75,11.583,0.833,,1.5,23.542,,,
2012-06-22,,,,5.083,5.083,0.0,,1.167,19.083,,,
2012-06-23,,,,6.083,6.083,0.0,,1.625,21.208,,,
2012-06-24,,,,3.417,3.417,0.0,,1.304,18.167,,,
2012-06-25,,,,6.708,7.042,0.333,,1.375,16.125,,,
2012-06-26,,,,6.0,6.13,0.13,,1.375,15.708,,,
2012-06-27,,,,9.682,10.136,0.455,,1.727,20.417,,,
2012-06-28,,,,7.208,7.292,0.083,,2.042,22.5,,,
2012-06-29,,,,7.542,7.75,0.208,,1.875,13.167,,,
2012-06-30,,,,4.333,4.333,0.0,,1.833,13.792,,,
2012-07-01,,,,3.958,3.958,0.0,,1.826,20.167,,,
2012-07-02,,,,6.0,6.042,0.042,,1.833,13.833,,,
2012-07-03,,,,10.174,10.739,0.565,,1.917,23.25,,,
2012-07-04,,,,6.167,6.208,0.042,,2.0,22.833,,,
2012-07-05,,,,9.125,9.375,0.25,,2.083,38.125,,,
2012-07-06,,,,9.25,9.333,0.083,,1.667,39.375,,,
2012-07-07,,,,2.042,2.042,0.0,,1.458,12.542,,,
2012-07-08,,,,2.208,2.208,0.0,,1.348,13.458,,,
2012-07-09,,,,4.917,5.167,0.25,,1.792,22.875,,,
2012-07-10,,,,8.913,9.522,0.609,,1.917,27.833,,,
2012-07-11,,,,11.125,12.5,1.375,,2.25,29.083,,,
2012-07-12,,,,6.864,8.409,1.545,,1.667,20.727,,,
2012-07-13,,,,10.25,11.458,1.208,,1.708,26.625,,,
2012-07-14,,,,8.583,9.292,0.708,,1.625,35.792,,,
2012-07-15,,,,7.125,8.333,1.208,,1.609,37.167,,,
2012-07-16,,,,5.708,7.875,2.167,,1.667,21.458,,,
2012-07-17,,,,7.0,8.25,1.25,,1.875,26.292,,,
2012-07-18,,,,11.304,12.13,0.826,,1.833,30.958,,,
2012-07-19,,,,12.792,13.542,0.75,,2.167,28.042,,,
2012-07-20,,,,7.75,8.0,0.25,,1.958,18.958,,,
2012-07-21,,,,5.292,5.333,0.042,,1.625,15.708,,,
2012-07-22,,,,5.583,5.583,0.0,,1.739,25.333,,,
2012-07-23,,,,7.083,7.125,0.042,,1.875,27.125,,,
2012-07-24,,,,7.125,7.208,0.083,,2.042,30.375,,,
2012-07-25,,,,6.087,6.217,0.13,,1.833,38.125,,,
2012-07-26,,,,7.583,7.667,0.083,,2.042,40.0,,,
2012-07-27,,,,9.682,10.318,0.636,,2.381,51.9,,,
2012-07-28,,,,4.333,5.042,0.708,,2.042,42.042,,,
2012-07-29,,,,3.083,3.5,0.417,,1.957,31.083,,,
2012-07-30,,,,10.167,11.708,1.542,,2.75,24.75,,,
2012-07-31,,,,10.125,12.75,2.625,,2.833,21.833,,,
2012-08-01,,,,9.333,10.792,1.458,,2.083,24.208,,,
2012-08-02,,,,9.417,12.542,3.125,,2.333,24.583,,,
2012-08-03,,,,9.391,9.391,0.0,,2.083,25.625,,,
2012-08-04,,,,4.417,4.417,0.0,,1.75,19.5,,,
2012-08-05,,,,5.583,5.708,0.125,,1.957,23.333,,,
2012-08-06,,,,6.292,6.708,0.417,,2.292,20.833,,,
2012-08-07,,,,7.4,7.8,0.4,,2.526,19.792,,,
2012-08-08,,,,8.042,8.792,0.75,,2.417,17.208,,,
2012-08-09,,,,8.75,9.917,1.167,,2.875,15.5,,,
2012-08-10,,,,14.609,16.348,1.739,,2.458,25.792,,,
2012-08-11,,,,4.25,4.875,0.625,,2.0,32.25,,,
2012-08-12,,,,3.625,4.167,0.542,,1.957,22.458,,,
2012-08-13,,,,6.583,8.625,2.042,,1.958,21.458,,,
2012-08-14,,,,5.333,6.583,1.25,,1.958,20.708,,,
2012-08-15,,,,6.292,7.167,0.875,,2.083,21.5,,,
2012-08-16,,,,6.917,10.417,3.5,,2.292,16.5,,,
2012-08-17,,,,4.696,5.826,1.13,,2.125,21.042,,,
2012-08-18,,,,3.792,4.542,0.75,,2.0,20.042,,,
2012-08-19,,,,4.0,5.0,1.0,,2.478,18.625,,,
2012-08-20,,,,9.417,11.375,1.958,,2.708,19.792,,,
2012-08-21,,,,11.75,13.0,1.25,,2.542,24.042,,,
2012-08-22,,,,11.917,13.917,2.0,,2.417,21.458,,,
2012-08-23,,,,11.125,13.917,2.792,,2.625,25.458,,,
2012-08-24,,,,9.826,11.87,2.043,,2.542,23.167,,,
2012-08-25,,,,6.083,7.0,0.917,,2.167,20.417,,,
2012-08-26,,,,4.333,5.333,1.0,,2.043,19.333,,,
2012-08-27,,,,9.75,11.083,1.333,,2.333,22.25,,,
2012-08-28,,,,10.375,11.708,1.333,,2.583,21.417,,,
2012-08-29,,,,8.5,9.636,1.136,,2.409,28.13,,,
2012-08-30,,,,10.542,11.583,1.042,,2.957,30.75,,,
2012-08-31,,,,8.25,9.583,1.333,,2.542,26.542,,,
2012-09-01,,,,3.875,5.208,1.333,,2.083,15.667,,,
2012-09-02,,,,1.458,1.875,0.417,,2.0,15.625,,,
2012-09-03,,,,4.708,5.25,0.542,,2.208,16.25,,,
2012-09-04,,,,5.542,6.458,0.917,,2.125,17.042,,,
2012-09-05,,,,6.955,7.227,0.273,,2.208,17.583,,,
2012-09-06,,,,5.875,6.125,0.25,,2.261,22.208,,,
2012-09-07,,,,6.708,7.0,0.292,,2.208,14.375,,,
2012-09-08,,,,4.75,4.75,0.0,,2.292,25.917,,,
2012-09-09,,,,4.5,4.667,0.167,,2.375,21.542,,,
2012-09-10,,,,9.167,9.667,0.5,,2.458,25.042,,,
2012-09-11,,,,10.583,11.625,1.042,,2.708,24.917,,,
2012-09-12,,,,6.238,6.476,0.238,,2.136,20.708,,,
2012-09-13,,,,7.042,7.333,0.292,,1.913,24.625,,,
2012-09-14,,,,8.458,8.833,0.375,,2.0,28.75,,,
2012-09-15,,,,5.708,6.167,0.458,,2.208,22.417,,,
2012-09-16,,,,2.875,3.167,0.292,,1.625,20.208,,,
2012-09-17,,,,4.292,4.667,0.375,,1.75,19.792,,,
2012-09-18,,,,9.167,11.208,2.042,,2.083,18.75,,,
2012-09-19,,,,10.217,11.087,0.87,,1.875,15.958,,,
2012-09-20,,,,7.25,8.25,1.0,,1.87,16.042,,,
2012-09-21,,,,4.458,4.458,0.0,,1.667,17.125,,,
2012-09-22,,,,2.583,2.583,0.0,,1.75,14.375,,,
2012-09-23,,,,1.625,1.625,0.0,,1.458,12.583,,,
2012-09-24,,,,7.542,7.542,0.0,,1.75,13.667,,,
2012-09-25,,,,4.542,4.542,0.0,,1.5,14.917,,,
2012-09-26,,,,4.391,4.435,0.043,,1.368,16.636,,,
2012-09-27,,,,2.542,2.542,0.0,,1.0,17.792,,,
2012-09-28,,,,1.667,1.667,0.0,,1.0,11.0,,,
2012-09-29,,,,3.542,3.542,0.0,,1.0,14.5,,,
2012-09-30,,,,3.958,4.0,0.042,,1.25,21.792,,,
2012-10-01,,,,4.833,4.958,0.125,,1.208,13.833,,,
2012-10-02,,,,3.833,3.833,0.0,,1.042,13.417,,,
2012-10-03,,,,2.217,2.217,0.0,,1.042,12.208,,,
2012-10-04,,,,6.833,7.625,0.792,,1.217,11.458,,,
2012-10-05,,,,7.458,8.042,0.583,,1.417,16.208,,,
2012-10-06,,,,2.75,2.75,0.0,,1.083,15.542,,,
2012-10-07,,,,2.708,2.75,0.042,,1.167,16.125,,,
2012-10-08,,,,2.375,2.375,0.0,,1.208,14.25,,,
2012-10-09,,,,3.375,3.417,0.042,,1.333,16.792,,,
2012-10-10,,,,4.13,4.13,0.0,,1.458,13.833,,,
2012-10-11,,,,4.524,4.524,0.0,,1.3,17.238,,,
2012-10-12,,,,4.083,4.083,0.0,,1.25,16.0,,,
2012-10-13,,,,3.083,3.083,0.0,,1.208,18.083,,,
2012-10-14,,,,3.042,3.042,0.0,,1.417,22.125,,,
2012-10-15,,,,3.917,3.917,0.0,,1.25,23.167,,,
2012-10-16,,,,5.5,5.5,0.0,,1.417,22.667,,,
2012-10-17,,,,7.522,7.783,0.261,,1.292,21.083,,,
2012-10-18,,,,7.667,9.708,2.042,,1.174,18.5,,,
2012-10-19,,,,4.083,4.458,0.375,,1.292,16.042,,,
2012-10-20,,,,5.25,5.375,0.125,,1.583,18.042,,,
2012-10-21,,,,3.542,3.75,0.208,,1.5,23.792,,,
2012-10-22,,,,4.75,4.958,0.208,,1.542,31.917,,,
2012-10-23,,,,5.917,6.458,0.542,,1.333,21.542,,,
2012-10-24,,,,5.696,5.826,0.13,,1.458,15.25,,,
2012-10-25,,,,6.417,6.5,0.083,,1.783,21.0,,,
2012-10-26,,,,6.042,6.083,0.042,,1.833,26.167,,,
2012-10-27,,,,2.958,2.958,0.0,,1.542,21.958,,,
2012-10-28,,,,2.917,2.917,0.0,,1.333,14.75,,,
2012-10-29,,,,3.042,3.042,0.0,,1.792,13.917,,,
2012-10-30,,,,5.375,5.542,0.167,,1.625,17.792,,,
2012-10-31,,,,8.087,8.696,0.609,,1.708,19.875,,,
2012-11-01,,,,6.042,6.125,0.083,,1.739,21.375,,,
2012-11-02,,,,3.542,3.667,0.125,,1.625,11.792,,,
2012-11-03,,,,3.292,3.375,0.083,,1.875,12.583,,,
2012-11-04,,,,2.417,2.417,0.0,,1.792,12.375,,,
2012-11-05,,,,5.5,5.5,0.0,,1.958,20.208,,,
2012-11-06,,,,6.875,7.167,0.292,,1.833,14.333,,,
2012-11-07,,,,4.696,4.739,0.043,,2.0,15.25,,,
2012-11-08,,,,6.125,6.625,0.5,,1.826,15.917,,,
2012-11-09,,,,4.526,4.632,0.105,,1.632,20.696,,,
2012-11-10,,,,2.833,2.875,0.042,,1.833,19.542,,,
2012-11-11,,,,0.667,0.667,0.0,,1.708,18.708,,,
2012-11-12,,,,4.391,4.391,0.0,,1.913,16.75,,,
2012-11-13,,,,5.917,6.208,0.292,,1.917,23.5,,,
2012-11-14,,,,6.667,7.125,0.458,,2.043,18.625,,,
2012-11-15,,,,7.917,7.958,0.042,,1.958,14.625,,,
2012-11-16,,,,9.292,10.792,1.5,,1.826,13.0,,,
2012-11-17,,,,8.875,9.125,0.25,,2.0,25.292,,,
2012-11-18,,,,4.625,4.625,0.0,,1.87,13.375,,,
2012-11-19,,,,8.043,9.217,1.174,,1.958,18.375,,,
2012-11-20,,,,7.542,9.583,2.042,,1.913,14.917,,,
2012-11-21,,,,9.875,12.083,2.208,,1.958,14.375,,,
2012-11-22,,,,10.125,10.75,0.625,,2.174,18.083,,,
2012-11-23,,,,8.792,9.125,0.333,,1.958,27.542,,,
2012-11-24,,,,6.667,6.708,0.042,,2.043,19.583,,,
2012-11-25,,,,3.75,3.75,0.0,,1.875,16.417,,,
2012-11-26,,,,12.043,14.696,2.652,,1.957,22.333,,,
2012-11-27,,,,8.917,10.458,1.542,,1.958,11.292,,,
2012-11-28,,,,11.364,15.364,4.0,,2.15,16.182,,,
2012-11-29,,,,10.417,14.333,3.917,,1.957,17.833,,,
2012-11-30,,,,7.583,9.375,1.792,,2.167,19.833,,,
2012-12-01,,,,6.652,6.957,0.304,,2.0,12.25,,,
2012-12-02,,,,4.375,4.5,0.125,,2.0,12.0,,,
2012-12-03,,,,6.667,7.5,0.833,,2.0,12.042,,,
2012-12-04,,,,9.458,18.25,8.792,,2.042,13.375,,,
2012-12-05,,,,9.125,10.333,1.208,,2.0,10.625,,,
2012-12-06,,,,8.958,12.583,3.625,,2.0,13.542,,,
2012-12-07,,,,7.917,9.917,2.0,,2.125,10.75,,,
2012-12-08,,,,5.565,7.478,1.913,,2.25,13.125,,,
2012-12-09,,,,3.375,3.792,0.417,,2.375,11.792,,,
2012-12-10,,,,7.75,10.042,2.292,,2.083,11.792,,,
2012-12-11,,,,9.591,11.5,1.909,,2.273,12.042,,,
2012-12-12,,,,8.333,10.708,2.375,,2.458,12.792,,,
2012-12-13,,,,12.167,15.417,3.25,,2.261,13.458,,,
2012-12-14,,,,16.696,20.348,3.652,,2.292,21.833,,,
2012-12-15,,,,15.417,16.917,1.5,,2.375,25.583,,,
2012-12-16,,,,6.565,6.913,0.348,,2.0,14.625,,,
2012-12-17,,,,7.333,8.042,0.708,,2.042,18.708,,,
2012-12-18,,,,9.348,14.435,5.087,,2.042,17.625,,,
2012-12-19,,,,14.833,17.833,3.0,,2.083,14.792,,,
2012-12-20,,,,12.304,14.043,1.739,,2.043,13.542,,,
2012-12-21,,,,11.333,12.625,1.292,,2.125,11.542,,,
2012-12-22,,,,10.217,12.696,2.478,,2.042,15.875,,,
2012-12-23,,,,5.375,5.708,0.333,,2.083,13.75,,,
2012-12-24,,,,4.0,4.0,0.0,,2.125,11.625,,,
2012-12-25,,,,14.167,18.417,4.25,,2.417,16.042,,,
2012-12-26,,,,9.81,10.762,0.952,,2.429,13.739,,,
2012-12-27,,,,14.708,16.875,2.167,,2.391,15.583,,,
2012-12-28,,,,13.208,15.083,1.875,,2.125,20.25,,,
2012-12-29,,,,4.75,4.75,0.0,,2.167,14.958,,,
2012-12-30,,,,6.417,6.667,0.25,,2.083,16.458,,,
2012-12-31,,,,3.458,3.458,0.0,,2.0,10.583,,,
2013-01-01,,,,5.087,5.304,0.217,,1.13,11.125,,,
2013-01-02,,,,4.75,4.917,0.167,,0.958,9.583,,,
2013-01-03,,,,4.542,4.542,0.0,,0.958,10.542,,,
2013-01-04,,,,5.042,5.25,0.208,,1.042,10.292,,,
2013-01-05,,,,4.625,4.625,0.0,,0.958,8.708,,,
2013-01-06,,,,10.042,11.958,1.917,,0.958,10.375,,,
2013-01-07,,,,11.5,13.333,1.833,,0.958,12.0,,,
2013-01-08,,,,19.652,26.696,7.043,,1.13,21.957,,,
2013-01-09,,,,11.375,14.083,2.708,,0.958,11.417,,,
2013-01-10,,,,9.958,11.875,1.917,,1.0,9.125,,,
2013-01-11,,,,6.167,6.208,0.042,,0.958,8.043,,,
2013-01-12,,,,5.792,5.958,0.167,,1.0,10.789,,,
2013-01-13,,,,2.208,2.208,0.0,,0.958,9.208,,,
2013-01-14,,,,13.25,15.5,2.25,,1.0,10.917,,,
2013-01-15,,,,12.652,14.826,2.174,,1.0,13.0,,,
2013-01-16,,,,12.542,14.625,2.083,,0.958,12.167,,,
2013-01-17,,,,10.958,12.833,1.875,,1.125,11.333,,,
2013-01-18,,,,9.167,9.708,0.542,,1.125,12.333,,,
2013-01-19,,,,4.25,4.25,0.0,,1.0,10.333,,,
2013-01-20,,,,13.5,16.833,3.333,,1.042,11.333,,,
2013-01-21,,,,10.542,14.167,3.625,,1.417,14.375,,,
2013-01-22,,,,10.261,11.304,1.043,,1.391,16.875,,,
2013-01-23,,,,13.208,16.0,2.792,,1.042,11.0,,,
2013-01-24,,,,15.792,18.667,2.875,,1.333,17.208,,,
2013-01-25,,,,17.958,20.0,2.042,,1.333,22.5,,,
2013-01-26,,,,5.792,6.0,0.208,,1.167,13.75,,,
2013-01-27,,,,11.25,12.542,1.292,,1.0,12.75,,,
2013-01-28,,,,20.273,25.045,4.773,,0.857,21.0,,,
2013-01-29,,,,17.652,20.391,2.739,,0.391,15.0,,,
2013-01-30,,,,19.667,28.917,9.25,,0.292,28.125,,,
2013-01-31,,,,5.542,5.958,0.417,,0.042,11.25,,,
2013-02-01,,,,9.167,9.292,0.125,,0.25,17.583,,,
2013-02-02,,,,11.292,11.792,0.5,,0.333,35.125,,,
2013-02-03,,,,21.625,27.708,6.083,,0.292,38.708,,,
2013-02-04,,,,12.375,15.333,2.958,,0.0,12.458,,,
2013-02-05,,,,13.478,17.043,3.565,,0.13,10.833,,,
2013-02-06,,,,13.583,15.833,2.25,,0.25,13.083,,,
2013-02-07,,,,13.458,16.042,2.583,,0.292,13.042,,,
2013-02-08,,,,3.25,3.25,0.0,,0.0,11.125,,,
2013-02-09,,,,3.333,3.333,0.0,,0.0,8.25,,,
2013-02-10,,,,11.875,13.583,1.708,,0.167,11.167,,,
2013-02-11,,,,5.0,5.136,0.136,,0.045,9.182,,,
2013-02-12,,,,5.739,5.826,0.087,,0.0,9.542,,,
2013-02-13,,,,13.125,15.25,2.125,,0.083,11.125,,,
2013-02-14,,,,8.042,8.417,0.375,,0.083,9.792,,,
2013-02-15,,,,4.042,4.042,0.0,,0.0,8.417,,,
2013-02-16,,,,6.458,6.625,0.167,,0.083,13.917,,,
2013-02-17,,,,10.083,10.625,0.542,,0.708,24.958,,,
2013-02-18,,,,13.292,15.0,1.708,,0.292,15.25,,,
2013-02-19,,,,12.174,14.0,1.826,,0.261,14.625,,,
2013-02-20,,,,14.708,17.125,2.417,,0.333,20.292,,,
2013-02-21,,,,10.833,12.125,1.292,,0.292,17.333,,,
2013-02-22,,,,6.417,6.708,0.292,,0.0,13.292,,,
2013-02-23,,,,4.333,4.417,0.083,,0.042,12.625,,,
2013-02-24,,,,13.792,15.833,2.042,,0.375,19.042,,,
2013-02-25,,,,10.318,11.591,1.273,,0.682,20.375,,,
2013-02-26,,,,14.913,16.174,1.261,,1.435,36.75,,,
2013-02-27,,,,12.208,14.667,2.458,,1.0,44.25,,,
2013-02-28,,,,13.583,15.958,2.375,,0.958,24.417,,,
2013-03-01,,,,6.417,6.417,0.0,,0.917,31.125,,,
2013-03-02,,,,3.417,3.417,0.0,,0.625,14.542,,,
2013-03-03,,,,4.792,5.208,0.417,,0.667,11.875,,,
2013-03-04,,,,12.542,14.25,1.708,,0.917,19.958,,,
2013-03-05,,,,13.696,17.609,3.913,,0.957,14.75,,,
2013-03-06,,,,4.25,4.625,0.375,,1.0,11.375,,,
2013-03-07,,,,1.583,1.625,0.042,,1.0,12.375,,,
2013-03-08,,,,4.125,4.375,0.25,,1.0,12.292,,,
2013-03-09,,,,7.708,8.292,0.583,,1.0,16.083,,,
2013-03-10,,,,3.583,3.75,0.167,,1.0,11.708,,,
2013-03-11,,,,9.227,10.636,1.409,,0.818,13.125,,,
2013-03-12,,,,21.739,25.174,3.435,,2.348,35.708,,,
2013-03-13,,,,10.917,11.5,0.583,,1.333,43.625,,,
2013-03-14,,,,12.292,13.625,1.333,,1.0,9.417,,,
2013-03-15,,,,5.917,6.083,0.167,,1.0,14.25,,,
2013-03-16,,,,4.667,4.667,0.0,,1.25,20.042,,,
2013-03-17,,,,19.292,21.375,2.083,,1.917,34.708,,,
2013-03-18,,,,11.042,13.333,2.292,,1.208,32.375,,,
2013-03-19,,,,9.0,9.913,0.913,,1.0,22.75,,,
2013-03-20,,,,4.25,4.25,0.0,,1.0,11.333,,,
2013-03-21,,,,5.167,5.333,0.167,,1.0,8.875,,,
2013-03-22,,,,4.958,5.167,0.208,,0.917,11.75,,,
2013-03-23,,,,2.292,2.292,0.0,,0.958,14.333,,,
2013-03-24,,,,19.458,21.542,2.083,,1.125,21.0,,,
2013-03-25,,,,9.208,9.667,0.458,,1.5,25.25,,,
2013-03-26,,,,9.783,10.13,0.348,,1.609,31.583,,,
2013-03-27,,,,5.208,5.208,0.0,,1.0,21.375,,,
2013-03-28,,,,13.667,14.625,0.958,,1.125,26.583,,,
2013-03-29,,,,7.25,7.25,0.0,,1.333,29.542,,,
2013-03-30,,,,4.917,4.917,0.0,,1.0,22.417,,,
2013-03-31,,,,5.583,5.792,0.208,,1.0,14.25,,,
2013-04-01,,,,8.375,8.833,0.458,,1.292,26.375,,,
2013-04-02,,,,5.125,5.125,0.0,,1.0,17.5,,,
2013-04-03,,,,1.667,1.667,0.0,,1.0,11.792,,,
2013-04-04,,,,5.333,5.333,0.0,,1.208,16.833,,,
2013-04-05,,,,8.348,8.348,0.0,,1.667,32.917,,,
2013-04-06,,,,6.458,6.542,0.083,,1.375,27.083,,,
2013-04-07,,,,2.458,2.458,0.0,,1.0,11.875,,,
2013-04-08,,,,6.25,6.542,0.292,,1.0,12.5,,,
2013-04-09,,,,9.864,10.682,0.818,,1.381,23.909,,,
2013-04-10,,,,5.667,5.958,0.292,,0.826,17.875,,,
2013-04-11,,,,8.5,9.125,0.625,,0.333,13.833,,,
2013-04-12,,,,10.391,11.304,0.913,,0.625,16.458,,,
2013-04-13,,,,5.292,5.292,0.0,,0.625,14.833,,,
2013-04-14,,,,4.583,4.583,0.0,,0.75,23.083,,,
2013-04-15,,,,10.667,11.708,1.042,,0.833,18.5,,,
2013-04-16,,,,9.292,10.458,1.167,,0.917,25.0,,,
2013-04-17,,,,9.083,9.333,0.25,,0.913,36.875,,,
2013-04-18,,,,8.875,8.875,0.0,,0.958,36.542,,,
2013-04-19,,,,3.957,4.043,0.087,,0.917,18.917,,,
2013-04-20,,,,4.833,4.833,0.0,,0.458,22.542,,,
2013-04-21,,,,2.542,2.542,0.0,,0.0,11.0,,,
2013-04-22,,,,5.708,6.125,0.417,,0.292,17.625,,,
2013-04-23,,,,17.0,18.167,1.167,,0.792,24.083,,,
2013-04-24,,,,11.25,11.542,0.292,,0.739,26.208,,,
2013-04-25,,,,5.0,5.0,0.0,,0.708,18.542,,,
2013-04-26,,,,6.739,6.739,0.0,,0.958,22.042,,,
2013-04-27,,,,2.708,2.708,0.0,,0.333,14.583,,,
2013-04-28,,,,2.292,2.292,0.0,,0.542,15.375,,,
2013-04-29,,,,4.583,4.583,0.0,,0.792,23.917,,,
2013-04-30,,,,10.208,10.667,0.458,,1.083,30.417,,,
2013-05-01,,,,5.458,5.542,0.083,,0.958,27.458,,,
2013-05-02,,,,5.375,5.667,0.292,,0.87,15.25,,,
2013-05-03,,,,3.174,3.174,0.0,,0.833,13.333,,,
2013-05-04,,,,2.958,2.958,0.0,,0.75,16.5,,,
2013-05-05,,,,3.083,3.083,0.0,,0.833,21.833,,,
2013-05-06,,,,3.458,3.458,0.0,,0.917,22.917,,,
2013-05-07,,,,3.167,3.167,0.0,,0.5,13.333,,,
2013-05-08,,,,2.708,2.75,0.042,,0.667,12.875,,,
2013-05-09,,,,8.25,8.25,0.0,,0.826,18.375,,,
2013-05-10,,,,6.913,6.913,0.0,,1.583,32.75,,,
2013-05-11,,,,6.0,6.292,0.292,,1.083,35.25,,,
2013-05-12,,,,2.5,2.625,0.125,,0.792,13.042,,,
