date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-01-28,,3.917,,13.042,20.125,7.083,9.125,11.917,
2013-01-29,,6.667,,27.208,41.167,13.958,10.625,20.958,
2013-01-30,,4.565,,15.0,23.773,8.773,9.583,16.042,
2013-01-31,,5.167,,22.25,31.167,8.917,11.25,16.125,
2013-02-01,,7.5,,34.542,62.75,28.208,18.833,25.25,
2013-02-02,,8.542,,30.083,48.5,18.417,21.583,37.458,
2013-02-03,,6.042,,16.042,26.25,10.208,23.083,42.0,
2013-02-04,,4.875,,17.333,23.083,5.75,12.708,23.167,
2013-02-05,,4.625,,17.083,29.625,12.542,5.75,8.417,
2013-02-06,,4.182,,16.636,25.0,8.364,7.227,10.417,
2013-02-07,,4.583,,17.542,25.542,8.0,9.25,12.333,
2013-02-08,,3.545,,12.591,16.545,3.955,8.727,12.682,
2013-02-09,,3.958,,20.833,31.917,11.083,4.417,9.208,
2013-02-10,,5.708,,27.5,41.792,14.292,10.875,15.667,
2013-02-11,,4.0,,11.083,14.625,3.542,6.958,13.0,
2013-02-12,,3.833,,12.5,18.5,6.0,6.833,11.667,
2013-02-13,,6.458,,24.5,32.833,8.333,9.625,12.708,
2013-02-14,,5.059,,22.059,29.765,7.706,11.105,12.353,
2013-02-15,,3.783,,17.304,24.174,6.87,2.87,5.217,
2013-02-16,,5.833,,22.083,41.0,18.917,9.917,12.417,
2013-02-17,,7.417,,33.708,60.75,27.042,28.083,31.083,
2013-02-18,,5.292,,17.875,25.375,7.5,10.792,15.208,
2013-02-19,,4.333,,17.917,25.958,8.042,9.25,16.0,
2013-02-20,,5.864,,23.545,29.909,6.364,15.625,20.571,
2013-02-21,,5.125,,19.833,27.0,7.167,14.375,18.667,
2013-02-22,,5.833,,22.625,32.125,9.5,10.042,16.0,
2013-02-23,,5.042,,17.542,22.833,5.292,11.875,18.5,
2013-02-24,,5.208,,24.667,36.417,11.75,13.208,20.667,
2013-02-25,,8.375,,35.667,58.5,22.833,28.125,40.25,
2013-02-26,,8.458,,36.083,59.917,23.833,40.833,48.083,
2013-02-27,,8.583,,34.917,65.625,30.708,39.917,62.833,
2013-02-28,,6.0,,31.364,49.5,18.136,24.913,39.125,
2013-03-01,,6.25,,23.042,31.583,8.542,30.375,40.375,
2013-03-02,,5.833,,13.958,18.25,4.292,13.542,21.042,
2013-03-03,,4.958,,17.875,26.958,9.083,8.917,15.167,
2013-03-04,,5.583,,19.625,26.167,6.542,14.875,19.083,
2013-03-05,,8.0,,35.333,65.625,30.292,18.667,33.833,
2013-03-06,,4.417,,17.125,24.542,7.417,8.083,11.417,
2013-03-07,,5.591,,22.455,34.773,12.318,11.417,15.625,
2013-03-08,,6.708,,27.958,41.417,13.458,13.5,18.833,
2013-03-09,,5.583,,19.125,24.708,5.583,12.625,18.667,
2013-03-10,,5.792,,21.708,35.958,14.25,9.0,14.417,
2013-03-11,,5.7,,28.5,52.3,23.8,4.6,11.7,
2013-03-14,,4.0,,34.0,76.0,42.0,-4.0,3.0,
2013-04-01,,5.042,,20.5,25.792,5.292,14.292,20.5,
2013-04-02,,9.0,,41.417,74.667,33.25,15.917,26.25,
2013-04-03,,6.667,,27.042,40.542,13.5,3.667,7.125,
2013-04-04,,6.75,,27.292,54.292,27.0,8.667,17.042,
2013-04-05,,5.0,,21.727,31.5,9.773,17.333,26.792,
2013-04-06,,3.5,,9.583,13.708,4.125,9.708,22.917,
2013-04-07,,3.833,,4.875,6.875,2.0,8.0,25.417,
2013-04-08,,6.042,,27.667,38.042,10.375,8.167,13.625,
2013-04-09,,4.708,,21.042,35.958,14.917,14.542,21.708,
2013-04-10,,5.167,,18.542,22.833,4.292,17.333,25.375,
2013-04-11,,4.864,,14.727,19.091,4.364,12.261,17.417,
2013-04-12,,5.958,,22.875,29.75,6.875,16.583,23.792,
2013-04-13,,5.125,,17.375,22.458,5.083,9.583,14.292,
2013-04-14,,4.083,,7.0,8.542,1.542,17.417,22.333,
2013-04-15,,4.0,,16.375,23.208,6.833,22.875,30.833,
2013-04-16,,5.0,,18.583,23.417,4.833,15.208,25.042,
2013-04-17,,3.792,,11.125,14.875,3.75,27.292,42.667,
2013-04-18,,3.696,,11.727,17.864,6.136,13.227,23.542,
2013-04-19,,5.25,,18.5,22.333,3.833,12.458,17.083,
2013-04-20,,5.292,,17.833,21.708,3.875,16.833,22.708,
2013-04-21,,3.792,,10.333,12.875,2.542,5.5,11.458,
2013-04-22,,4.75,,22.0,29.833,7.833,14.458,17.875,
2013-04-23,,6.083,,25.208,33.708,8.5,18.708,23.333,
2013-04-24,,3.375,,10.833,14.833,4.0,14.125,26.708,
2013-04-25,,4.682,,19.273,24.455,5.182,15.625,22.75,
2013-04-26,,5.208,,20.042,26.125,6.083,19.0,25.25,
2013-04-27,,5.625,,17.5,22.917,5.417,10.958,16.375,
2013-04-28,,4.667,,16.042,19.458,3.417,12.75,17.708,
2013-04-29,,5.208,,20.333,25.125,4.792,19.583,25.917,
2013-04-30,,4.333,,8.667,11.208,2.542,18.708,28.25,
2013-05-01,,4.625,,15.5,19.458,3.958,18.917,32.75,
2013-05-02,,5.318,,18.409,25.409,7.0,6.348,11.318,
2013-05-03,,5.0,,15.625,20.125,4.5,7.792,13.292,
2013-05-04,,5.708,,15.417,18.667,3.25,12.208,16.208,
2013-05-05,,5.417,,13.792,17.0,3.208,14.875,18.042,
2013-05-06,,4.417,,9.625,11.417,1.792,20.417,27.125,
2013-05-07,,4.375,,15.5,23.375,7.875,8.667,12.458,
2013-05-08,,4.167,,20.125,27.792,7.667,7.333,13.583,
2013-05-09,,4.542,,21.333,30.5,9.167,11.375,17.583,
2013-05-10,,5.909,,29.0,37.864,8.864,22.318,29.542,
2013-05-11,,2.792,,9.292,12.875,3.583,6.792,17.333,
2013-05-12,,4.167,,13.417,16.625,3.208,7.667,14.083,
2013-05-13,,3.833,,13.083,19.292,6.208,9.0,18.417,
2013-05-14,,3.792,,19.167,25.167,6.0,13.042,16.292,
2013-05-15,,2.75,,18.5,28.042,9.542,12.042,20.25,
2013-05-16,,4.583,,21.125,28.292,7.167,17.958,30.625,
2013-05-17,,6.091,,19.409,25.182,5.773,15.625,25.958,
2013-05-18,,3.792,,11.917,15.583,3.667,12.125,20.25,
2013-05-19,,3.167,,8.542,10.833,2.292,7.833,15.458,
2013-05-20,,6.25,,34.083,55.792,21.708,9.5,17.667,
2013-05-21,,6.375,,28.708,40.667,11.958,14.167,28.0,
2013-05-22,,5.083,,17.75,23.917,6.167,21.458,30.0,
2013-05-23,,5.043,,31.522,41.957,10.435,25.409,35.125,
2013-05-24,,4.208,,26.208,42.208,16.0,13.875,20.583,
2013-05-25,,4.833,,14.458,18.917,4.458,13.167,23.708,
2013-05-26,,4.417,,10.083,13.708,3.625,11.75,19.292,
2013-05-27,,4.083,,15.917,22.625,6.708,9.625,17.875,
2013-05-28,,4.208,,14.375,22.917,8.542,6.875,15.667,
2013-05-29,,3.625,,11.667,18.208,6.542,9.375,21.583,
2013-05-30,,3.227,,7.273,12.409,5.136,7.792,25.043,
2013-05-31,,3.958,,17.833,21.292,3.458,14.042,25.667,
2013-06-01,,4.542,,16.292,19.375,3.083,15.958,26.167,
2013-06-02,,3.167,,8.958,10.5,1.542,12.083,18.167,
2013-06-03,,5.708,,18.458,23.083,4.625,15.417,21.125,
2013-06-04,,4.542,,19.0,27.083,8.083,16.625,25.833,
2013-06-05,,3.708,,12.708,19.0,6.292,12.708,20.75,
2013-06-06,,4.609,,17.727,27.364,9.636,11.136,14.458,
2013-06-07,,4.375,,14.417,18.333,3.917,6.125,15.208,
2013-06-08,,3.25,,16.458,21.458,5.0,12.25,19.333,
2013-06-09,,3.042,,14.708,18.667,3.958,18.792,32.208,
2013-06-10,,3.917,,16.542,24.333,7.792,13.375,19.167,
2013-06-11,,3.75,,19.75,25.458,5.708,10.625,20.25,
2013-06-12,,4.542,,24.833,38.167,13.333,12.417,27.708,
2013-06-13,,3.182,,15.955,26.045,10.091,4.708,15.75,
2013-06-14,,4.75,,25.208,52.583,27.375,9.125,19.458,
2013-06-15,,3.792,,13.75,37.708,23.958,9.458,19.917,
2013-06-16,,2.375,,12.458,15.625,3.167,5.167,12.667,
2013-06-17,,4.167,,16.5,22.208,5.708,13.458,22.458,
2013-06-18,,2.792,,12.0,17.875,5.875,21.042,37.333,
2013-06-19,,2.083,,7.958,12.792,4.833,15.667,35.167,
2013-06-20,,3.0,,14.083,18.125,4.042,5.125,20.375,
2013-06-21,,5.609,,22.957,33.348,10.391,10.708,30.696,
2013-06-22,,5.0,,25.667,35.542,9.875,11.292,19.292,
2013-06-23,,5.667,,20.75,24.875,4.125,22.5,40.0,
2013-06-24,,6.542,,27.583,39.083,11.5,24.875,40.542,
2013-06-25,,5.5,,23.542,31.875,8.333,22.917,33.375,
2013-06-26,,4.667,,21.833,31.25,9.417,15.792,28.583,
2013-06-27,,3.571,,18.619,23.714,5.095,6.136,14.524,
2013-06-28,,5.167,,19.042,30.375,11.333,14.167,25.25,
2013-06-29,,3.958,,17.917,27.25,9.333,12.417,22.667,
2013-06-30,,3.375,,9.75,14.125,4.375,8.25,16.875,
2013-07-01,,3.917,,14.333,25.458,11.125,6.667,16.5,
2013-07-02,,2.792,,14.583,24.542,9.958,6.083,15.25,
2013-07-03,,3.042,,10.708,19.458,8.75,6.667,16.333,
2013-07-04,,1.913,,8.522,14.0,5.478,6.542,23.167,
2013-07-05,,1.583,,5.25,10.167,4.917,10.292,38.792,
2013-07-06,,2.417,,4.875,10.167,5.292,11.25,36.833,
2013-07-07,,1.792,,6.125,10.208,4.083,12.208,33.083,
2013-07-08,,5.542,,26.292,43.583,17.292,24.583,42.042,
2013-07-09,,5.25,,26.0,35.375,9.375,29.875,50.0,
2013-07-10,,3.208,,13.875,19.625,5.75,33.958,54.917,
2013-07-11,,2.773,,12.636,17.773,5.136,35.227,56.583,
2013-07-12,,5.083,,27.375,40.958,13.583,35.417,56.5,
2013-07-13,,7.5,,33.417,44.292,10.875,45.542,67.25,
2013-07-14,,5.083,,21.042,24.417,3.375,41.708,66.5,
2013-07-15,,4.208,,18.667,22.375,3.708,27.0,44.667,
2013-07-16,,5.125,,20.417,24.333,3.917,11.333,21.625,
2013-07-17,,3.708,,16.75,24.625,7.875,11.292,18.625,
2013-07-18,,3.083,,17.375,22.083,4.708,20.0,32.75,
2013-07-19,,3.522,,15.826,19.652,3.826,8.958,22.583,
2013-07-20,,3.833,,16.5,20.083,3.583,8.667,18.75,
2013-07-21,,6.583,,20.083,25.208,5.125,15.167,23.417,
2013-07-22,,4.75,,16.042,23.875,7.833,17.125,31.375,
2013-07-23,,3.833,,26.458,36.0,9.542,29.167,48.792,
2013-07-24,,4.208,,18.625,30.208,11.583,13.375,24.083,
2013-07-25,,4.625,,18.5,27.833,9.333,15.708,26.583,
2013-07-26,,4.174,,15.348,24.652,9.304,18.522,37.261,
2013-07-27,,3.875,,15.333,20.417,5.083,16.5,38.958,
2013-07-28,,4.083,,18.208,20.667,2.458,15.625,29.458,
2013-07-29,,5.208,,16.083,22.458,6.375,20.875,32.042,
2013-07-30,,6.083,,22.625,30.875,8.25,28.583,48.875,
2013-07-31,,4.583,,20.375,28.333,7.958,25.167,44.875,
2013-08-01,,4.208,,21.667,31.292,9.625,28.667,50.25,
2013-08-02,,4.217,,14.348,20.783,6.435,13.292,31.625,
2013-08-03,,5.125,,13.958,23.125,9.167,11.75,23.667,
2013-08-04,,3.292,,8.375,12.875,4.5,7.417,17.125,
2013-08-05,,4.083,,11.583,17.292,5.708,11.333,28.083,
2013-08-06,,2.958,,13.667,21.625,7.958,13.208,25.042,
2013-08-07,,4.625,,23.375,31.042,7.667,19.75,32.792,
2013-08-08,,4.364,,19.5,25.045,5.545,29.682,43.833,
2013-08-09,,3.5,,12.292,15.458,3.167,34.667,64.542,
2013-08-10,,5.25,,20.042,23.208,3.167,48.083,83.75,
2013-08-11,,5.75,,16.042,19.458,3.417,49.583,80.042,
2013-08-12,,6.583,,21.75,26.125,4.375,47.792,74.083,
2013-08-13,,4.083,,18.583,23.167,4.583,36.458,61.375,
2013-08-14,,4.375,,12.958,16.708,3.75,26.75,43.833,
2013-08-15,,4.042,,10.792,15.208,4.417,21.875,39.917,
2013-08-16,,4.0,,8.889,12.056,3.167,19.0,41.458,
2013-08-17,,3.667,,7.917,11.458,3.542,11.417,27.458,
2013-08-18,,2.625,,5.833,8.375,2.542,6.5,20.333,
2013-08-19,,3.0,,7.25,13.625,6.375,8.083,27.25,
2013-08-20,,2.292,,5.708,11.708,6.0,5.0,21.042,
2013-08-21,,2.792,,15.375,26.125,10.75,8.25,22.458,
2013-08-22,,4.625,,20.583,27.792,7.208,22.125,43.167,
2013-08-23,,4.818,,21.909,32.227,10.318,19.913,43.591,
2013-08-24,,4.292,,23.75,31.833,8.083,13.333,27.208,
2013-08-25,,5.167,,21.875,26.708,4.833,16.958,30.25,
2013-08-26,,6.292,,25.333,35.208,9.875,15.667,25.5,
2013-08-27,,4.167,,15.042,19.042,4.0,9.125,20.458,
2013-08-28,,4.75,,25.542,33.583,8.042,15.0,26.375,
2013-08-29,,4.542,,17.25,22.75,5.5,17.667,34.417,
2013-08-30,,2.957,,8.261,13.696,5.435,18.667,44.391,
2013-08-31,,2.625,,6.917,11.708,4.792,12.833,42.917,
2013-09-01,,2.5,,8.208,11.167,2.958,11.875,38.417,
2013-09-02,,3.292,,13.292,23.25,9.958,6.292,22.292,
2013-09-03,,3.583,,9.625,23.167,13.542,5.25,16.708,
2013-09-04,,3.458,,12.333,22.542,10.208,6.625,28.417,
2013-09-05,,1.682,,9.476,17.381,7.905,6.174,28.087,
2013-09-06,,4.458,,17.208,26.875,9.667,9.875,29.417,
2013-09-07,,4.375,,15.083,17.708,2.625,18.042,33.625,
2013-09-08,,2.917,,10.25,14.917,4.667,7.25,22.417,
2013-09-09,,3.875,,17.542,21.958,4.417,7.208,12.458,
2013-09-10,,5.667,,23.042,30.333,7.292,13.208,23.917,
2013-09-11,,5.625,,26.958,38.25,11.292,10.667,23.417,
2013-09-12,,5.375,,23.375,33.042,9.667,15.458,23.875,
2013-09-13,,5.636,,20.455,28.545,8.091,20.826,42.292,
2013-09-14,,4.417,,19.625,30.542,10.917,11.708,33.167,
2013-09-15,,2.958,,7.125,14.208,7.083,8.167,32.708,
2013-09-16,,2.25,,5.708,8.333,2.625,9.958,34.708,
2013-09-17,,3.75,,18.667,23.833,5.167,9.167,15.583,
2013-09-18,,3.917,,24.875,36.292,11.417,11.667,21.167,
2013-09-19,,5.609,,37.043,68.13,31.087,19.208,30.091,
2013-09-20,,5.917,,28.375,43.542,15.167,17.0,27.917,
2013-09-21,,4.167,,16.708,24.25,7.542,13.708,25.542,
2013-09-22,,5.208,,17.833,22.167,4.333,22.875,37.75,
2013-09-23,,2.333,,7.083,9.417,2.333,8.958,21.0,
2013-09-24,,5.417,,26.292,38.875,12.583,13.25,23.292,
2013-09-25,,5.583,,27.25,42.5,15.25,8.083,18.417,
2013-09-26,,2.208,,12.0,15.625,3.625,6.0,17.667,
2013-09-27,,2.913,,15.318,21.273,5.955,6.783,15.125,
2013-09-28,,4.5,,22.667,30.667,8.0,9.583,15.708,
2013-09-29,,4.625,,19.25,24.833,5.583,10.708,19.0,
2013-09-30,,3.417,,17.333,23.458,6.125,10.708,19.458,
2013-10-01,,4.667,,29.083,45.208,16.125,13.625,23.75,
2013-10-02,,4.417,,19.417,30.958,11.542,11.333,23.125,
2013-10-03,,3.542,,20.875,31.333,10.458,14.667,28.875,
2013-10-04,,3.273,,13.5,18.318,4.818,10.042,16.167,
2013-10-05,,3.875,,16.5,23.917,7.417,6.875,14.167,
2013-10-06,,3.333,,14.083,17.625,3.542,9.917,19.0,
2013-10-07,,4.417,,20.375,27.792,7.417,13.792,25.5,
2013-10-08,,4.0,,12.875,26.292,13.417,7.375,19.958,
2013-10-09,,1.625,,6.375,10.542,4.167,7.208,19.417,
2013-10-10,,4.13,,19.381,32.19,12.81,12.043,24.417,
2013-10-11,,3.583,,12.833,20.792,7.958,8.708,23.958,
2013-10-12,,3.458,,9.542,13.417,3.875,12.125,21.583,
2013-10-13,,4.167,,15.25,19.375,4.125,7.125,13.75,
2013-10-14,,5.5,,22.792,29.333,6.542,13.083,21.625,
2013-10-15,,6.583,,32.583,51.583,19.0,19.0,32.833,
2013-10-16,,3.667,,13.417,19.083,5.667,3.087,12.75,
2013-10-17,,3.833,,13.917,20.292,6.375,5.542,13.833,
2013-10-18,,4.409,,16.227,21.955,5.727,8.167,14.429,
2013-10-19,,4.708,,18.167,26.042,7.875,13.042,19.917,
2013-10-20,,3.833,,11.167,15.75,4.583,4.458,8.917,
2013-10-21,,3.625,,19.333,29.208,9.875,6.792,18.958,
2013-10-22,,3.125,,15.875,22.75,6.875,5.5,14.75,
2013-10-23,,3.333,,15.542,21.708,6.167,5.667,12.625,
2013-10-24,,5.125,,23.667,37.917,14.25,9.292,23.708,
2013-10-25,,7.364,,29.273,69.318,40.045,13.042,27.167,
2013-10-26,,5.083,,13.75,17.792,4.042,6.292,18.792,
2013-10-27,,5.542,,16.583,22.625,6.042,8.875,14.75,
2013-10-28,,5.667,,24.667,35.125,10.458,14.042,23.167,
2013-10-29,,8.417,,42.292,83.917,41.625,20.333,31.875,
2013-10-30,,6.583,,30.542,43.917,13.375,14.917,27.833,
2013-10-31,,8.045,,34.0,44.682,10.682,27.0,31.875,
2013-11-01,,8.458,,36.708,56.75,20.042,26.292,34.375,
2013-11-02,,9.417,,41.625,66.333,24.708,26.292,38.583,
2013-11-03,,10.25,,38.292,55.292,17.0,39.875,66.458,
2013-11-04,,7.708,,25.458,33.708,8.25,27.208,46.042,
2013-11-05,,8.042,,27.542,44.0,16.458,19.833,25.042,
2013-11-06,,6.458,,31.125,64.083,32.958,16.667,24.625,
2013-11-07,,6.542,,26.5,46.333,19.833,14.083,23.083,
2013-11-08,,7.545,,34.545,59.773,25.227,18.0,21.875,
2013-11-09,,6.958,,28.625,48.042,19.417,13.083,25.333,
2013-11-10,,4.833,,14.75,20.375,5.625,13.958,32.0,
2013-11-11,,4.208,,13.0,19.0,6.0,6.5,17.167,
2013-11-12,,6.333,,26.0,50.958,24.958,8.875,18.0,
2013-11-13,,4.958,,22.208,37.083,14.875,5.333,16.5,
2013-11-14,,10.364,,35.5,68.773,33.273,15.417,33.125,
2013-11-15,,9.333,,41.958,85.417,43.458,19.292,39.917,
2013-11-16,,8.458,,30.333,52.167,21.833,18.333,31.5,
2013-11-17,,7.083,,20.25,34.0,13.75,19.917,36.792,
2013-11-18,,5.292,,17.625,31.792,14.167,16.458,36.583,
2013-11-19,,3.125,,10.792,16.875,6.083,6.25,19.125,
2013-11-20,,4.167,,11.667,17.125,5.458,10.125,19.583,
2013-11-21,,8.125,,29.792,62.208,32.417,12.417,29.083,
2013-11-22,,10.591,,37.182,85.545,48.364,13.913,20.545,
2013-11-23,,6.167,,22.667,32.583,9.917,8.042,12.333,
2013-11-24,,9.125,,38.0,60.042,22.042,22.0,31.708,
2013-11-25,,7.042,,28.542,51.958,23.417,17.25,24.292,
2013-11-26,,6.25,,22.375,37.958,15.583,10.292,17.417,
2013-11-27,,3.909,,14.864,22.455,7.591,6.583,13.952,
2013-11-28,,3.917,,10.833,16.083,5.25,8.667,14.542,
2013-11-29,,5.375,,19.542,36.458,16.917,8.042,13.0,
2013-11-30,,7.625,,31.25,66.458,35.208,9.083,16.75,
2013-12-01,,10.75,,38.667,81.833,43.167,19.375,27.667,
2013-12-02,,10.875,,39.875,83.125,43.25,24.875,29.833,
2013-12-03,,11.5,,48.667,101.542,52.875,24.417,34.417,
2013-12-04,,8.167,,39.875,71.542,31.667,18.917,39.7,
2013-12-05,,8.773,,36.318,62.682,26.364,21.261,,
2013-12-06,,7.625,,34.292,60.5,26.208,21.417,32.25,
2013-12-07,,6.833,,28.667,43.875,15.208,11.25,15.792,
2013-12-08,,4.208,,14.542,17.833,3.292,7.542,10.5,
2013-12-09,,9.125,,37.833,74.375,36.542,15.958,24.458,
2013-12-10,,10.208,,39.042,96.333,57.292,20.083,32.5,
2013-12-11,,6.087,,23.5,45.864,22.364,9.0,14.708,
2013-12-12,,4.792,,17.25,28.0,10.75,8.583,13.958,
2013-12-13,,4.25,,15.167,25.5,10.333,8.583,11.5,
2013-12-14,,4.25,,16.0,27.542,11.542,7.5,12.0,
2013-12-15,,4.542,,12.458,17.583,5.125,6.583,10.167,
2013-12-16,,5.375,,22.708,40.333,17.625,5.708,11.042,
2013-12-17,,5.75,,24.333,39.083,14.75,9.75,12.833,
2013-12-18,,6.5,,28.208,47.292,19.083,12.583,15.75,
2013-12-19,,5.227,,22.048,37.762,15.714,5.0,13.273,
2013-12-20,,7.375,,25.375,50.75,25.375,14.429,11.292,
2013-12-21,,8.75,,32.792,72.583,39.792,13.875,18.708,
2013-12-22,,4.792,,16.917,24.583,7.667,3.333,5.542,
2013-12-23,,6.292,,29.75,45.625,15.875,10.125,12.667,
2013-12-24,,4.958,,22.375,35.875,13.5,7.833,11.375,
2013-12-25,,5.542,,22.583,38.167,15.583,9.542,8.917,
2013-12-26,,9.375,,44.667,107.458,62.792,26.583,37.75,
2013-12-27,,6.818,,25.545,39.409,13.864,14.042,22.667,
2013-12-28,,6.583,,24.375,41.458,17.083,8.375,9.417,
2013-12-29,,6.792,,26.833,49.333,22.5,7.083,11.792,
2013-12-30,,8.458,,29.75,62.0,32.25,12.208,16.167,
2013-12-31,,7.875,,25.333,46.625,21.292,15.292,15.75,
