date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2017-12-31,5.875,6.875,1.0,9.5,3.5
2018-01-01,7.042,8.583,1.542,9.333,8.542
2018-01-02,2.917,3.583,0.667,8.375,7.542
2018-01-03,6.167,7.25,1.083,6.458,5.667
2018-01-04,13.875,16.375,2.5,10.917,11.125
2018-01-05,8.13,8.739,0.609,17.333,13.667
2018-01-06,4.5,4.75,0.25,10.208,9.083
2018-01-07,14.417,20.0,5.583,14.208,12.957
2018-01-08,11.167,17.875,6.708,12.042,11.375
2018-01-09,6.5,6.625,0.125,6.333,6.958
2018-01-10,17.667,21.25,3.583,11.833,11.042
2018-01-11,12.125,14.583,2.458,10.208,9.792
2018-01-12,11.792,11.958,0.167,11.875,11.25
2018-01-13,9.826,11.783,1.957,10.792,10.0
2018-01-14,13.542,15.75,2.208,10.696,9.25
2018-01-15,15.375,21.292,5.917,19.167,17.875
2018-01-16,9.917,10.708,0.792,17.583,15.292
2018-01-17,11.0,20.625,9.625,8.708,9.375
2018-01-18,,,,11.667,10.5
2018-01-19,,,,12.667,12.375
2018-01-20,,,,15.833,14.75
2018-01-21,,,,8.583,8.417
2018-01-22,,,,10.125,9.708
2018-01-23,,,,16.792,17.083
2018-01-24,,,,11.083,10.333
2018-01-25,,,,15.125,14.458
2018-01-26,,,,4.708,4.958
2018-01-27,,,,9.333,8.458
2018-01-28,,,,10.083,9.917
2018-01-29,,,,10.75,10.25
2018-01-30,,,,17.542,16.542
2018-01-31,14.5,17.833,3.333,15.042,14.708
2018-02-01,11.304,13.13,1.826,5.625,5.083
2018-02-02,14.333,18.375,4.042,11.25,11.25
2018-02-03,10.375,11.875,1.5,16.333,15.167
2018-02-04,6.958,7.542,0.583,14.435,13.875
2018-02-05,15.458,18.625,3.167,16.609,16.792
2018-02-06,16.042,20.208,4.167,13.042,13.167
2018-02-07,12.75,18.917,6.167,13.958,14.167
2018-02-08,7.667,8.458,0.792,8.583,9.0
2018-02-09,7.739,8.739,1.0,11.375,10.25
2018-02-10,3.75,4.0,0.25,9.333,8.792
2018-02-11,8.75,9.917,1.167,13.125,11.458
2018-02-12,13.792,16.917,3.125,11.417,11.125
2018-02-13,13.208,16.625,3.417,17.958,16.739
2018-02-14,10.208,11.25,1.042,12.958,11.5
2018-02-15,15.958,18.458,2.5,12.042,11.25
2018-02-16,10.542,13.5,2.958,15.375,13.875
2018-02-17,8.261,9.0,0.739,12.75,11.583
2018-02-18,13.333,14.917,1.583,19.792,18.25
2018-02-19,18.417,20.292,1.875,13.708,16.792
2018-02-20,12.417,17.958,5.542,12.087,12.625
2018-02-21,9.417,9.75,0.333,21.542,19.417
2018-02-22,12.25,13.125,0.875,33.042,29.5
2018-02-23,7.208,7.542,0.333,16.625,15.125
2018-02-24,11.167,12.042,0.875,19.458,17.417
2018-02-25,16.391,19.087,2.696,23.5,22.333
2018-02-26,13.542,15.0,1.458,24.19,19.5
2018-02-27,15.833,17.458,1.625,13.5,13.625
2018-02-28,9.458,10.417,0.958,12.625,10.75
2018-03-01,12.0,13.708,1.708,18.833,18.042
2018-03-02,13.5,14.583,1.083,23.792,22.917
2018-03-03,7.5,7.833,0.333,16.125,15.083
2018-03-04,5.75,6.208,0.458,4.875,5.625
2018-03-05,19.957,22.217,2.261,20.25,19.958
2018-03-06,15.958,18.708,2.75,19.708,19.208
2018-03-07,6.042,7.792,1.75,12.458,12.208
2018-03-08,11.75,13.875,2.125,10.136,8.542
2018-03-09,12.125,13.792,1.667,12.522,11.125
2018-03-10,7.208,8.375,1.167,7.125,8.792
2018-03-11,7.75,8.375,0.625,5.818,4.625
2018-03-12,11.5,13.042,1.542,14.917,15.292
2018-03-13,5.261,5.565,0.304,8.125,8.75
2018-03-14,10.708,11.708,1.0,10.0,10.458
2018-03-15,13.708,15.833,2.125,15.182,12.25
2018-03-16,6.542,11.375,4.833,5.375,5.708
2018-03-17,6.208,9.458,3.25,9.0,8.542
2018-03-18,12.208,13.667,1.458,13.826,12.478
2018-03-19,13.667,15.0,1.333,9.917,9.375
2018-03-20,14.0,17.5,3.5,12.375,11.375
2018-03-21,12.826,13.522,0.696,16.458,17.917
2018-03-22,5.833,6.0,0.167,24.5,26.625
2018-03-23,9.042,10.25,1.208,15.625,14.667
2018-03-24,7.792,8.708,0.917,10.292,8.708
2018-03-25,13.917,15.75,1.833,10.875,10.875
2018-03-26,13.333,15.708,2.375,18.375,16.875
2018-03-27,13.083,14.5,1.417,23.333,24.292
2018-03-28,7.25,7.833,0.583,12.913,14.292
2018-03-29,11.565,12.087,0.522,13.458,13.875
2018-03-30,14.625,15.833,1.208,20.042,18.333
2018-03-31,4.583,4.667,0.083,11.083,11.5
2018-04-01,14.417,15.667,1.25,26.25,25.5
2018-04-02,15.5,17.208,1.708,28.5,31.458
2018-04-03,15.667,19.0,3.333,27.792,29.292
2018-04-04,10.25,13.292,3.042,15.905,17.609
2018-04-05,6.917,7.458,0.542,5.625,6.167
2018-04-06,12.417,14.167,1.75,11.636,11.75
2018-04-07,4.083,4.458,0.375,12.833,18.25
2018-04-08,6.652,7.348,0.696,11.667,11.75
2018-04-09,12.667,14.625,1.958,17.455,16.125
2018-04-10,11.333,12.375,1.042,23.542,23.583
2018-04-11,16.792,23.417,6.625,23.0,21.583
2018-04-12,11.833,22.208,10.375,12.458,14.625
2018-04-13,7.292,8.125,0.833,14.235,13.042
2018-04-14,7.792,8.833,1.042,,14.125
2018-04-15,2.5,2.792,0.292,,7.833
2018-04-16,7.727,9.364,1.636,16.5,22.333
2018-04-17,17.583,20.208,2.625,17.25,37.917
2018-04-18,17.083,20.667,3.583,18.417,32.917
2018-04-19,18.792,21.875,3.083,22.087,32.375
2018-04-20,25.167,27.875,2.708,30.762,32.542
2018-04-21,20.958,22.625,1.667,33.714,35.667
2018-04-22,15.125,16.167,1.042,38.857,41.75
2018-04-23,13.375,15.167,1.792,29.739,38.208
2018-04-24,11.174,12.478,1.304,5.0,16.125
2018-04-25,3.792,4.083,0.292,6.391,5.208
2018-04-26,9.0,10.167,1.167,10.917,10.25
2018-04-27,13.458,16.083,2.625,18.667,17.792
2018-04-28,10.875,12.125,1.25,26.542,26.667
2018-04-29,9.292,10.792,1.5,23.875,24.375
2018-04-30,8.917,10.5,1.583,23.542,21.75
2018-05-01,12.333,14.417,2.083,30.875,29.333
2018-05-02,9.435,11.217,1.783,20.083,21.667
2018-05-03,4.708,5.958,1.25,7.792,12.75
2018-05-04,4.125,5.125,1.0,10.826,12.625
2018-05-05,7.292,8.667,1.375,15.042,16.125
2018-05-06,6.958,8.292,1.333,16.458,18.292
2018-05-07,7.542,9.917,2.375,9.292,9.0
2018-05-08,5.25,6.458,1.208,2.708,6.625
2018-05-09,2.917,3.917,1.0,7.333,11.708
2018-05-10,6.739,7.609,0.87,9.583,10.75
2018-05-11,15.208,17.292,2.083,14.875,15.208
2018-05-12,9.583,10.833,1.25,22.167,22.25
2018-05-13,8.542,9.667,1.125,11.5,13.0
2018-05-14,9.167,10.542,1.375,14.75,14.75
2018-05-15,17.333,19.75,2.417,23.208,23.708
2018-05-16,13.25,15.125,1.875,25.375,26.5
2018-05-17,16.25,20.042,3.792,37.167,37.458
2018-05-18,13.217,18.391,5.174,41.5,42.583
2018-05-19,2.542,3.458,0.917,-0.273,5.5
2018-05-20,3.042,4.125,1.083,7.792,7.375
2018-05-21,7.417,8.792,1.375,6.708,10.375
2018-05-22,8.458,10.292,1.833,10.208,11.458
2018-05-23,7.167,8.75,1.583,5.0,8.5
2018-05-24,9.958,12.125,2.167,9.261,11.0
2018-05-25,18.0,20.875,2.875,19.125,23.917
2018-05-26,13.217,15.0,1.783,24.958,27.333
2018-05-27,14.167,15.708,1.542,28.542,30.958
2018-05-28,10.0,11.375,1.375,23.042,25.5
2018-05-29,8.833,10.292,1.458,8.708,14.333
2018-05-30,10.583,13.375,2.792,7.8,11.125
2018-05-31,11.542,17.208,5.667,17.143,17.625
2018-06-01,10.583,11.958,1.375,12.208,12.292
2018-06-02,8.542,9.708,1.167,15.917,15.583
2018-06-03,7.217,8.217,1.0,21.208,21.0
2018-06-04,9.583,11.125,1.542,27.583,27.125
2018-06-05,7.875,9.208,1.333,13.292,14.375
2018-06-06,6.792,7.917,1.125,4.083,4.875
2018-06-07,7.875,9.792,1.917,-0.857,7.417
2018-06-08,9.958,12.625,2.667,20.308,21.708
2018-06-09,5.458,7.333,1.875,25.25,29.167
2018-06-10,3.792,4.833,1.042,10.917,13.958
2018-06-11,7.478,9.739,2.261,4.625,5.609
2018-06-12,4.583,6.542,1.958,3.958,4.0
2018-06-13,4.083,5.125,1.042,3.708,4.208
2018-06-14,8.875,10.167,1.292,2.2,9.25
2018-06-15,7.167,8.875,1.708,9.733,11.125
2018-06-16,3.583,4.583,1.0,5.417,6.375
2018-06-17,4.25,5.333,1.083,9.417,11.042
2018-06-18,9.667,11.75,2.083,10.125,12.458
2018-06-19,11.043,15.826,4.783,14.875,16.792
2018-06-20,9.5,12.458,2.958,7.833,9.958
2018-06-21,11.583,15.5,3.917,17.208,17.833
2018-06-22,11.583,13.583,2.0,24.208,22.833
2018-06-23,9.917,11.667,1.75,22.792,23.0
2018-06-24,7.417,8.75,1.333,25.083,24.75
2018-06-25,13.458,15.292,1.833,35.167,33.958
2018-06-26,10.708,12.542,1.833,38.708,42.083
2018-06-27,11.0,16.261,5.261,24.917,29.75
2018-06-28,10.708,18.417,7.708,17.0,23.75
2018-06-29,8.25,18.042,9.792,7.042,11.083
2018-06-30,4.167,9.25,5.083,6.208,10.208
2018-07-01,2.292,5.167,2.875,8.625,16.625
2018-07-02,2.833,4.792,1.958,6.625,16.0
2018-07-03,2.833,5.417,2.583,3.375,13.917
2018-07-04,8.167,11.667,3.5,,17.208
2018-07-05,8.304,12.348,4.043,4.733,8.375
2018-07-06,6.75,11.042,4.292,2.875,3.792
2018-07-07,4.333,7.167,2.833,4.542,6.333
2018-07-08,3.708,6.583,2.875,5.792,10.083
2018-07-09,3.5,6.917,3.417,7.609,10.792
2018-07-10,6.875,11.5,4.625,9.583,15.583
2018-07-11,9.417,15.958,6.542,16.417,21.833
2018-07-12,9.833,14.083,4.25,17.5,22.208
2018-07-13,8.565,12.13,3.565,21.625,27.5
2018-07-14,12.625,14.875,2.25,33.75,41.542
2018-07-15,10.792,12.125,1.333,38.917,49.75
2018-07-16,11.375,12.75,1.375,39.833,49.375
2018-07-17,15.042,16.833,1.792,44.625,53.652
2018-07-18,15.167,17.5,2.333,46.167,59.292
2018-07-19,12.708,14.792,2.083,43.333,56.625
2018-07-20,6.583,8.375,1.792,21.458,29.583
2018-07-21,5.348,7.826,2.478,9.0,13.875
2018-07-22,7.125,8.833,1.708,12.833,18.042
2018-07-23,10.958,13.542,2.583,13.625,19.125
2018-07-24,8.583,10.833,2.25,18.417,22.667
2018-07-25,15.458,18.0,2.542,26.917,35.458
2018-07-26,10.292,11.375,1.083,29.292,38.833
2018-07-27,5.417,6.458,1.042,19.042,27.583
2018-07-28,4.0,4.917,0.917,15.208,18.583
2018-07-29,2.609,3.652,1.043,8.167,12.792
2018-07-30,5.458,7.167,1.708,8.208,12.25
2018-07-31,6.667,8.917,2.25,7.833,11.875
2018-08-01,4.917,6.5,1.583,14.625,24.208
2018-08-02,15.0,18.042,3.042,21.75,29.625
2018-08-03,13.0,16.042,3.042,21.583,29.375
2018-08-04,9.833,12.958,3.125,19.75,25.083
2018-08-05,7.625,9.0,1.375,25.792,35.125
2018-08-06,4.304,4.87,0.565,17.75,22.875
2018-08-07,5.042,6.25,1.208,7.292,8.167
2018-08-08,4.125,5.167,1.042,6.25,7.5
2018-08-09,3.875,5.083,1.208,6.708,8.375
2018-08-10,6.833,8.417,1.583,8.833,10.375
2018-08-11,5.417,6.875,1.458,20.542,27.083
2018-08-12,4.542,5.75,1.208,12.5,19.542
2018-08-13,4.75,6.5,1.75,12.917,20.875
2018-08-14,3.043,4.348,1.304,6.833,8.875
2018-08-15,3.292,4.792,1.5,4.375,10.917
2018-08-16,4.708,8.083,3.375,4.667,7.458
2018-08-17,3.542,4.75,1.208,3.957,5.792
2018-08-18,7.125,9.0,1.875,7.417,9.0
2018-08-19,5.583,6.792,1.208,12.125,12.708
2018-08-20,5.625,6.958,1.333,11.917,14.696
2018-08-21,3.708,5.792,2.083,6.25,18.083
2018-08-22,3.348,5.0,1.652,5.542,13.875
2018-08-23,3.458,4.792,1.333,4.792,11.292
2018-08-24,9.167,14.333,5.167,9.292,14.458
2018-08-25,11.958,19.917,7.958,10.417,15.667
2018-08-26,7.792,11.792,4.0,10.542,15.292
2018-08-27,6.875,12.542,5.667,11.875,17.042
2018-08-28,9.458,16.208,6.75,13.167,17.75
2018-08-29,11.458,19.542,8.083,18.625,24.25
2018-08-30,8.826,13.304,4.478,17.375,21.625
2018-08-31,7.958,11.708,3.75,10.909,14.208
2018-09-01,5.333,7.708,2.375,5.25,7.042
2018-09-02,3.875,4.667,0.792,9.333,12.958
2018-09-03,4.5,5.833,1.333,6.458,9.458
2018-09-04,3.708,5.875,2.167,3.583,10.833
2018-09-05,7.542,9.542,2.0,8.833,10.042
2018-09-06,11.75,13.792,2.042,16.708,21.042
2018-09-07,9.13,12.174,3.043,17.917,23.375
2018-09-08,5.167,6.167,1.0,5.792,5.792
2018-09-09,3.875,4.875,1.0,2.083,3.75
2018-09-10,4.625,5.5,0.875,2.565,3.0
2018-09-11,5.542,6.375,0.833,4.458,6.333
2018-09-12,7.708,9.042,1.333,5.792,9.167
2018-09-13,8.0,9.458,1.458,7.375,10.958
2018-09-14,7.875,9.333,1.458,8.667,11.542
2018-09-15,8.522,11.696,3.174,10.833,15.375
2018-09-16,4.583,7.5,2.917,11.708,16.75
2018-09-17,4.708,6.375,1.667,9.167,12.375
2018-09-18,8.333,10.667,2.333,14.333,17.208
2018-09-19,8.5,9.958,1.458,14.286,19.875
2018-09-20,8.5,10.042,1.542,,10.0
2018-09-21,9.958,12.5,2.542,13.889,11.625
2018-09-22,6.625,8.458,1.833,6.304,7.375
2018-09-23,5.0,6.565,1.565,11.0,13.458
2018-09-24,5.375,7.125,1.75,16.458,18.5
2018-09-25,6.0,7.375,1.375,10.917,13.13
2018-09-26,6.478,8.304,1.826,5.708,7.875
2018-09-27,6.417,9.417,3.0,4.5,6.75
2018-09-28,8.292,11.0,2.708,8.636,8.292
2018-09-29,5.458,6.875,1.417,4.583,5.292
2018-09-30,1.583,2.583,1.0,0.875,1.958
2018-10-01,5.826,6.609,0.783,6.875,8.917
2018-10-02,9.208,10.792,1.583,10.667,10.667
2018-10-03,8.667,11.042,2.375,13.917,13.75
2018-10-04,9.25,10.833,1.583,11.333,13.333
2018-10-05,7.667,9.167,1.5,9.958,15.625
2018-10-06,3.667,5.042,1.375,4.875,10.125
2018-10-07,3.833,4.958,1.125,5.0,5.458
2018-10-08,5.125,6.458,1.333,7.208,8.708
2018-10-09,8.174,9.478,1.304,13.875,16.292
2018-10-10,9.958,12.458,2.5,17.375,17.833
2018-10-11,7.375,9.583,2.208,10.167,11.333
2018-10-12,5.917,7.708,1.792,6.478,6.0
2018-10-13,7.042,10.833,3.792,8.174,7.458
2018-10-14,6.792,9.958,3.167,12.458,11.583
2018-10-15,8.458,11.75,3.292,13.917,14.417
2018-10-16,7.833,10.708,2.875,13.292,13.417
2018-10-17,7.478,8.652,1.174,9.708,9.5
2018-10-18,7.75,9.875,2.125,9.913,9.333
2018-10-19,7.292,9.167,1.875,9.917,9.458
2018-10-20,4.042,4.708,0.667,3.625,5.5
2018-10-21,6.125,7.625,1.5,14.227,11.042
2018-10-22,10.217,12.783,2.565,18.417,17.083
2018-10-23,12.083,14.667,2.583,18.417,17.292
2018-10-24,8.625,10.667,2.042,12.25,12.958
2018-10-25,11.043,15.348,4.304,12.75,14.833
2018-10-26,11.417,14.125,2.708,16.0,15.875
2018-10-27,6.708,8.0,1.292,9.087,10.417
2018-10-28,6.667,7.958,1.292,8.0,8.25
2018-10-29,7.75,9.417,1.667,10.917,9.333
2018-10-30,6.167,7.292,1.125,8.375,8.565
2018-10-31,8.5,10.417,1.917,9.083,8.792
2018-11-01,8.792,10.833,2.042,8.333,7.292
2018-11-02,9.652,12.478,2.826,10.652,8.458
2018-11-03,8.042,11.042,3.0,21.542,17.833
2018-11-04,7.0,8.75,1.75,21.25,16.792
2018-11-05,10.583,14.042,3.458,33.917,28.833
2018-11-06,7.792,12.875,5.083,14.792,13.417
2018-11-07,11.708,15.542,3.833,12.083,10.875
2018-11-08,11.458,13.792,2.333,18.875,16.917
2018-11-09,9.958,10.917,0.958,10.333,15.875
2018-11-10,7.565,8.783,1.217,12.708,13.458
2018-11-11,6.875,8.083,1.208,24.0,20.958
2018-11-12,11.25,14.833,3.583,25.292,21.5
2018-11-13,6.458,10.292,3.833,10.273,7.375
2018-11-14,8.542,11.375,2.833,7.571,6.542
2018-11-15,10.958,14.875,3.917,8.083,7.417
2018-11-16,13.083,19.083,6.0,23.565,19.083
2018-11-17,7.5,11.292,3.792,16.5,15.0
2018-11-18,7.609,9.174,1.565,14.435,14.792
2018-11-19,6.958,8.25,1.292,8.208,9.5
2018-11-20,9.708,13.208,3.5,12.174,10.875
2018-11-21,15.042,21.167,6.125,22.125,19.5
2018-11-22,8.5,11.833,3.333,9.174,8.625
2018-11-23,7.542,10.208,2.667,7.0,6.417
2018-11-24,10.458,14.167,3.708,12.625,9.042
2018-11-25,12.208,15.792,3.583,18.75,17.208
2018-11-26,14.783,21.0,6.217,28.375,24.375
2018-11-27,17.333,21.542,4.208,35.542,31.542
2018-11-28,14.667,21.667,7.0,30.375,29.083
2018-11-29,14.125,19.417,5.292,11.458,16.042
2018-11-30,14.958,20.458,5.5,13.917,16.958
2018-12-01,10.167,16.167,6.0,16.5,20.583
2018-12-02,8.292,8.875,0.583,18.292,20.833
2018-12-03,12.542,13.875,1.333,14.417,16.696
2018-12-04,13.435,20.696,7.261,14.167,15.917
2018-12-05,8.042,9.875,1.833,6.389,4.042
2018-12-06,10.5,13.667,3.167,5.292,7.375
2018-12-07,6.0,7.958,1.958,6.542,7.292
2018-12-08,2.667,3.792,1.125,5.667,5.458
2018-12-09,6.208,7.583,1.375,7.917,6.625
2018-12-10,14.0,23.208,9.208,8.167,7.125
2018-12-11,11.292,16.833,5.542,6.125,5.292
2018-12-12,10.545,12.136,1.591,5.417,5.167
2018-12-13,8.708,11.667,2.958,7.292,7.125
2018-12-14,9.042,9.708,0.667,7.958,6.792
2018-12-15,13.292,16.417,3.125,9.833,8.667
2018-12-16,9.542,11.5,1.958,12.875,10.375
2018-12-17,9.792,11.25,1.458,12.667,11.167
2018-12-18,9.583,11.083,1.5,11.208,10.542
2018-12-19,14.5,18.25,3.75,12.167,12.208
2018-12-20,16.522,38.261,21.739,21.375,19.792
2018-12-21,11.042,26.583,15.542,16.875,16.083
2018-12-22,13.667,19.083,5.417,13.708,13.167
2018-12-23,9.25,14.792,5.542,14.174,12.208
2018-12-24,6.042,6.625,0.583,6.042,6.0
2018-12-25,15.333,23.0,7.667,12.565,11.833
2018-12-26,14.792,21.792,7.0,13.708,11.625
2018-12-27,7.083,8.625,1.542,6.542,5.958
2018-12-28,6.174,7.13,0.957,4.261,4.333
2018-12-29,6.125,7.042,0.917,4.958,4.875
2018-12-30,3.958,4.625,0.667,4.917,4.042
2018-12-31,4.958,5.667,0.708,8.5,7.667
